,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20150403000000,16571.7978515625,116.99464416503906,14132.2431640625,12325.9033203125,10865.7744140625,9616.5634765625,7534.12890625,5836.9287109375,4404.62109375,3152.96044921875,2032.4166259765625,1514.4989013671875,1023.12158203125,789.023681640625,560.6627197265625,336.6534957885742,,88.95499038696289,,,,48.77430206537247,11.921003580093384,22.466565251350403,47.11080002784729,24.31269133090973,18.842275261878967,24.838552713394165,55.00781869888306,91.4214186668396,91.5788803100586,89.24592113494873,200.54678344726562,295.0304260253906,210.35430908203125,218.99522399902344,229.0874481201172,238.99085998535156,254.6808319091797,265.01031494140625,272.3022155761719,282.0451965332031,289.8729248046875,292.6726379394531,291.2352294921875,289.55511474609375,291.338623046875,293.19158935546875,0.006551623344421387,-0.09672307968139648,0.10997915267944336,0.11293983459472656,0.018912315368652344,-0.07106494903564453,-0.32210350036621094,-0.18514060974121094,-0.05707550048828125,-0.1550922393798828,-0.04380607604980469,-0.09182071685791016,-0.08803749084472656,-0.06522846221923828,-0.08176851272583008,-0.1065683364868164,14.703907489776611,2.0536632537841797,25.916664123535156,33.540406227111816,33.14098596572876,30.0225613117218,23.677180409431458,16.01721853017807,7.750497817993164,6.679714202880859,7.522743225097656,8.436861038208008,2.671934127807617,2.370311737060547,2.297342300415039,2.2309799194335938,3.7247085571289062,9.420881271362305,-3.994887351989746,-13.863548278808594,-14.67169189453125,-13.52560806274414,-5.295856475830078,0.32581329345703125,5.329374313354492,3.361001968383789,8.576620101928711,10.419723510742188,9.87594223022461,9.802742004394531,9.772157669067383,9.685325622558594
20150403210000,16590.1357421875,124.3441390991211,14162.81640625,12351.2060546875,10890.2216796875,9638.73828125,7556.419921875,5850.71728515625,4413.58056640625,3157.66357421875,2035.818359375,1519.55615234375,1031.161865234375,797.4730834960938,568.6500549316406,344.3142395019531,,89.28965854644775,,,,25.57349330186844,16.817722380161285,29.849700927734375,39.76952397823334,18.732980012893677,15.416367053985596,23.892717838287354,82.93606567382812,92.13813209533691,89.28879261016846,88.63510942459106,199.66319274902344,295.3179016113281,210.86199951171875,218.99050903320312,229.6689453125,239.7701416015625,255.1281280517578,265.1370544433594,272.8360290527344,283.3905487060547,289.3956298828125,291.3943786621094,288.8038635253906,289.9289855957031,291.83233642578125,293.6029968261719,-0.021992087364196777,-0.07031679153442383,-0.0031442642211914062,-0.018578529357910156,-0.010081291198730469,0.10145950317382812,0.0141143798828125,-0.08060455322265625,-0.07045364379882812,-0.04601287841796875,-0.009015083312988281,0.1362295150756836,0.12756919860839844,0.03557586669921875,-0.031141281127929688,-0.07479619979858398,14.777476787567139,1.1049442291259766,26.26340961456299,33.57921886444092,35.907471895217896,29.445019006729126,18.806044816970825,16.943329572677612,12.56028938293457,10.367187976837158,5.1619672775268555,4.129291534423828,1.699087142944336,1.5645408630371094,1.4727535247802734,1.3088417053222656,0.8668146133422852,4.480396270751953,0.40332984924316406,-4.985618591308594,-1.1886253356933594,1.0003662109375,4.893136978149414,-4.162786483764648,1.5150604248046875,8.737239837646484,6.163047790527344,3.7536659240722656,4.680946350097656,4.697315216064453,4.673065185546875,4.613317489624023
20150404000000,16606.9248046875,137.20760165899992,14186.9521484375,12373.4560546875,10906.060546875,9654.60546875,7573.30859375,5868.72998046875,4432.52392578125,3175.853271484375,2053.5953369140625,1536.1328125,1044.9251098632812,810.509033203125,581.5997314453125,357.2401580810547,,90.13723754882812,,,,12.634590148925781,15.882682919502258,27.566335201263428,40.883805990219116,20.625744938850403,16.014559984207153,15.54496431350708,55.43491792678833,83.52560710906982,86.81655311584473,89.72335052490234,198.82382202148438,295.23309326171875,210.3919677734375,219.9852752685547,229.5106964111328,239.64337158203125,254.5297088623047,265.169189453125,272.66468811035156,283.42364501953125,289.68963623046875,292.71380615234375,291.07061767578125,290.3509826660156,291.9655456542969,293.5194396972656,-0.007635354995727539,0.08226585388183594,0.007387757301330566,-0.0559687614440918,-0.07404565811157227,-0.07291412353515625,-0.1465005874633789,-0.08782386779785156,0.00826263427734375,0.13562774658203125,-0.1681680679321289,-0.024250030517578125,0.22861289978027344,0.22200489044189453,0.20612144470214844,0.19776487350463867,14.437066316604614,-0.04181480407714844,25.398487091064453,33.18992328643799,35.393624782562256,30.834413051605225,17.101510286331177,14.418506860733032,11.077693462371826,9.929012775421143,4.602059364318848,3.217620849609375,1.2734565734863281,0.8983268737792969,0.6427536010742188,0.2618904113769531,0.2637777328491211,5.2465057373046875,2.371246337890625,-5.546316146850586,-0.1132659912109375,1.6122589111328125,7.63465690612793,-3.7606887817382812,3.2385940551757812,6.561079025268555,6.833103179931641,5.026279449462891,5.229694366455078,5.6426849365234375,5.605581283569336,5.572652816772461
20150404210000,16601.15625,136.5299835205078,14184.7255859375,12370.2822265625,10899.3779296875,9649.47265625,7568.2216796875,5872.509765625,4441.41015625,3186.724853515625,2064.4317626953125,1544.07861328125,1049.3816528320312,812.9739379882812,582.658203125,357.19305419921875,,96.19365406036377,,,,71.31947660446167,10.56024295091629,21.960036993026733,33.447322726249695,42.413506865501404,44.14558470249176,45.056538701057434,64.19300436973572,95.96908903121948,94.66540670394897,92.93123245239258,199.02798461914062,295.48492431640625,209.40322875976562,220.98974609375,230.29925537109375,239.0435333251953,254.16018676757812,264.2395477294922,272.8768005371094,282.2424011230469,290.2343444824219,293.6786804199219,293.6366271972656,291.76727294921875,293.1809997558594,294.5015563964844,-0.0025232434272766113,0.10471367835998535,-0.09938007593154907,-0.009293794631958008,0.0516819953918457,0.05923604965209961,0.030655860900878906,-0.09010696411132812,0.028829574584960938,-0.18368148803710938,0.25551509857177734,0.18901777267456055,0.2045755386352539,0.2374582290649414,0.24210882186889648,0.22544288635253906,16.305525422096252,-1.5949954986572266,26.372550010681152,31.502091884613037,28.379328966140747,23.29521667957306,18.992582321166992,8.960954666137695,2.252638339996338,5.2528533935546875,3.9648332595825195,3.8625545501708984,4.081144332885742,2.576068878173828,0.9099597930908203,-0.7398090362548828,-3.3358116149902344,6.042458534240723,-10.795267105102539,-13.048717498779297,-3.352184295654297,-0.6147575378417969,2.5172042846679688,6.266391754150391,2.6591453552246094,3.3801822662353516,1.1835660934448242,2.560030937194824,5.283061981201172,6.732117652893066,7.394810676574707,6.9174604415893555
20150405000000,16617.9453125,151.76873779296875,14202.673828125,12389.2353515625,10915.21484375,9657.9208984375,7577.28759765625,5881.91259765625,4446.072509765625,3191.292724609375,2071.391845703125,1553.0206298828125,1063.7572021484375,828.5275268554688,598.0075988769531,372.5239562988281,,94.82483863830566,,,,29.017764925956726,28.316564202308655,19.652815103530884,37.859044909477234,36.822802782058716,48.577977776527405,58.20922064781189,99.21344995498657,94.0285370349884,93.16776037216187,93.75216579437256,198.98793029785156,295.6648254394531,209.19691467285156,220.93751525878906,231.02377319335938,239.9052276611328,254.2333984375,265.84202575683594,272.9399719238281,281.9159240722656,289.562744140625,291.5206604003906,290.0689697265625,291.9512939453125,293.39306640625,294.52471923828125,-0.036670684814453125,0.1305685043334961,0.06632590293884277,-0.07214415073394775,-0.18266916275024414,0.06343317031860352,-0.0645456314086914,-0.050945281982421875,0.5404872894287109,0.3273658752441406,0.17374038696289062,0.10853099822998047,0.16828441619873047,0.16536664962768555,0.1514449119567871,0.18232035636901855,13.100353002548218,-2.717691421508789,25.06512451171875,28.22018795751501,27.59914243221283,24.464356124401093,18.056668251752853,12.770179510116577,1.7792749404907227,3.8905954360961914,2.568510055541992,2.558208465576172,1.7098865509033203,1.2197685241699219,0.36699676513671875,-1.7034149169921875,-3.7994585037231445,3.809596061706543,-12.133325576782227,-14.948284149169922,-8.431697845458984,-4.5757904052734375,0.8791084289550781,2.1150360107421875,6.993406295776367,3.7364673614501953,1.8830757141113281,2.6402902603149414,3.8860578536987305,4.090418815612793,4.478293418884277,4.866796493530273
20150405210000,16588.1591796875,136.79292678833008,14177.400390625,12368.078125,10894.345703125,9634.35546875,7547.484375,5855.63623046875,4429.675537109375,3178.019775390625,2056.1435546875,1537.7122802734375,1047.78564453125,812.671630859375,582.5061950683594,357.28916931152344,,96.35342025756836,,,,10.957338988780975,2.97734135389328,73.13569962978363,52.006284177303314,47.52643001079559,52.18836796283722,42.73254597187042,83.97457027435303,87.67447543144226,90.64245223999023,92.61543655395508,199.31178283691406,295.45819091796875,208.61839294433594,220.56056213378906,231.34515380859375,240.69375610351562,255.22203063964844,261.75135803222656,271.68907165527344,281.9237518310547,289.4203338623047,292.104736328125,290.2989044189453,291.7436828613281,293.0713806152344,294.267578125,0.02236032485961914,-0.005471706390380859,-0.019748449325561523,-0.10056734085083008,-0.01615142822265625,0.15003108978271484,-0.17437744140625,0.17372512817382812,0.05994701385498047,-0.2578878402709961,-0.32826900482177734,-0.1944413185119629,0.036360740661621094,0.056598663330078125,0.06011676788330078,0.035332679748535156,13.27898645401001,-0.15911865234375,22.003859519958496,27.007028341293335,22.880854606628418,20.34246826171875,15.838446140289307,9.191672325134277,7.086355209350586,5.5814714431762695,2.1968460083007812,1.3720502853393555,0.9994258880615234,1.3825054168701172,1.4888019561767578,0.9054107666015625,-5.76796817779541,3.961284637451172,-9.310529708862305,-8.82778549194336,-9.232736587524414,-6.264095306396484,-2.1180152893066406,3.837373733520508,2.3011646270751953,5.444818496704102,3.7850990295410156,2.999553680419922,4.257505416870117,4.15325927734375,4.053018569946289,4.613670349121094
20150406000000,16607.14453125,151.5852394104004,14192.009765625,12379.3544921875,10906.8115234375,9648.779296875,7558.892578125,5870.427734375,4441.263671875,3188.4072265625,2066.951171875,1550.13623046875,1061.9050903320312,827.1297607421875,597.1811828613281,372.03387451171875,,94.54890251159668,,,,20.444404363632202,9.904060125350952,38.2050176858902,45.40346312522888,45.54862940311432,39.70641016960144,42.81346833705902,86.72093641757965,91.2157678604126,90.88610363006592,92.77031707763672,199.2506103515625,295.5355529785156,209.3983154296875,220.67019653320312,230.95921325683594,240.61819458007812,254.16917419433594,262.93214416503906,272.1045684814453,282.3462371826172,289.1199035644531,290.8804168701172,289.9227600097656,291.2977600097656,292.9615173339844,294.11859130859375,-0.027159571647644043,0.03131604194641113,0.09952771663665771,0.08460330963134766,-0.15088891983032227,-0.16855812072753906,0.019563674926757812,0.04326057434082031,-0.013454437255859375,-0.03556537628173828,-0.052814483642578125,0.14332962036132812,0.22353363037109375,0.1522388458251953,0.08916759490966797,0.06586027145385742,11.25905442237854,-0.1343364715576172,20.334117889404297,27.627181567251682,23.914528846740723,19.826523780822754,14.191401481628418,9.922650337219238,6.915471076965332,5.943048477172852,1.8574886322021484,1.3538942337036133,0.2552776336669922,0.21014976501464844,0.07039833068847656,-0.15073013305664062,-4.3781585693359375,4.1660308837890625,-9.364507675170898,-9.399848937988281,-6.7367706298828125,-6.044038772583008,-2.422496795654297,3.8434267044067383,3.049833297729492,5.27813720703125,4.242315292358398,4.67340087890625,3.8794326782226562,4.067371368408203,4.033069610595703,4.3353729248046875
20150406210000,16566.4638671875,142.8271198272705,14152.478515625,12341.658203125,10869.0439453125,9614.7548828125,7536.3623046875,5846.00732421875,4417.302490234375,3166.657470703125,2052.1483154296875,1541.32958984375,1054.2133178710938,818.7268676757812,588.4892578125,363.2829895019531,,93.54092025756836,,,,19.71474391222,6.248324275016785,55.6870479285717,42.779830157756805,31.053180277347565,67.391104221344,93.58352673053741,95.39991664886475,96.29296827316284,94.63861513137817,93.07065486907959,199.3361358642578,295.5945739746094,209.77301025390625,220.71749877929688,230.33251953125,239.72911071777344,253.9648895263672,262.7703399658203,272.11767578125,281.48533630371094,285.5583801269531,287.4210510253906,290.5339050292969,291.85357666015625,293.03271484375,294.0504150390625,0.03980755805969238,-0.16204071044921875,0.017729520797729492,0.06194114685058594,0.1547832489013672,-0.03643035888671875,0.005301475524902344,-0.005535125732421875,0.05696868896484375,0.4505271911621094,0.11548042297363281,-0.43137550354003906,-0.5532760620117188,-0.4330940246582031,-0.3499889373779297,-0.26996564865112305,17.163424491882324,2.922816276550293,26.209818482398987,31.16826158761978,28.839348316192627,25.57184338569641,21.592453479766846,11.145094871520996,10.819231033325195,10.16193675994873,5.125702857971191,2.9369888305664062,3.0711441040039062,2.992030143737793,3.0397586822509766,3.1896839141845703,-0.3063640594482422,2.010683059692383,-2.0648841857910156,-4.565649032592773,-3.5127487182617188,-1.4694881439208984,-1.207427978515625,2.2770137786865234,6.701770782470703,4.572389602661133,-0.5006847381591797,-1.2053642272949219,-3.050741195678711,-2.3880386352539062,-0.4329662322998047,1.5746612548828125
20150407000000,16577.7724609375,155.7231674194336,14161.44140625,12348.7001953125,10877.052734375,9621.60546875,7545.5947265625,5856.49365234375,4428.515380859375,3179.087890625,2062.351806640625,1551.44189453125,1065.1057739257812,830.149169921875,600.3064575195312,375.63392639160156,,92.00923347473145,,,,37.02835410833359,41.036227345466614,99.88466393947601,48.77009654045105,27.353140354156494,72.39023435115814,91.0481241941452,93.90392684936523,94.87618589401245,96.15145635604858,95.88858604431152,199.150146484375,294.952392578125,209.94886779785156,220.7454071044922,230.70944213867188,239.56385803222656,253.11363220214844,262.9877014160156,271.25608825683594,281.9253692626953,285.5085754394531,287.3102264404297,290.0489196777344,291.3696594238281,292.467529296875,293.3875732421875,-0.0021996498107910156,0.057753562927246094,-0.060097575187683105,-0.0853649377822876,-0.14002346992492676,0.008527040481567383,0.2946486473083496,0.00720977783203125,0.026876449584960938,-0.7364521026611328,0.06445884704589844,0.057137489318847656,-0.013754844665527344,-0.12319755554199219,-0.10428762435913086,0.02372121810913086,16.873132407665253,-1.9907007217407227,27.63624370098114,33.872279435396194,32.136850118637085,24.143006801605225,19.85854482650757,9.750091075897217,10.253708839416504,11.007332801818848,8.3019437789917,2.948150634765625,1.3182878494262695,0.5223913192749023,-1.0032682418823242,-2.1506242752075195,1.3178253173828125,-5.320747375488281,-2.564697265625,-3.8388500213623047,-3.3907642364501953,-0.8557567596435547,1.6134033203125,3.301992416381836,6.582738876342773,2.6649246215820312,1.1625957489013672,1.4904975891113281,0.5109786987304688,0.2577247619628906,-2.0900516510009766,-4.913368225097656
20150408000000,16546.1396484375,165.9335174560547,14126.5615234375,12313.3037109375,10849.7119140625,9602.6416015625,7523.4912109375,5833.78466796875,4402.370849609375,3153.85791015625,2048.64404296875,1542.1446533203125,1062.2708129882812,831.135498046875,605.0206298828125,383.4627685546875,,79.17742538452148,,,,46.28072789311409,56.89472287893295,32.933515548706055,81.42398464679718,52.770469188690186,87.81374287605286,98.84603786468506,98.77784156799316,94.93814659118652,92.47583293914795,87.30966758728027,199.12155151367188,292.6108093261719,210.2188720703125,219.91049194335938,228.8107147216797,238.47427368164062,253.45542907714844,263.7172393798828,271.7246398925781,279.5565948486328,283.01483154296875,284.4822082519531,285.9397888183594,287.0132141113281,288.57916259765625,290.49334716796875,-0.0539056658744812,0.01574563980102539,0.20423829555511475,0.13863599300384521,-0.11176121234893799,-0.135359525680542,-0.13468170166015625,-0.1286296844482422,0.023422718048095703,0.1735372543334961,-0.14044809341430664,-0.2696657180786133,0.1215667724609375,0.27541446685791016,0.22763633728027344,0.11592531204223633,22.287264823913574,1.8140020370483398,32.807244300842285,37.84172439575195,35.407514333724976,31.41829800605774,24.222270846366882,17.726601600646973,13.75279426574707,13.104250431060791,9.510270118713379,6.328036308288574,3.3383169174194336,2.2259531021118164,1.8428363800048828,1.8201408386230469,2.9927988052368164,-7.060356140136719,0.1520395278930664,-3.0274791717529297,-0.7081813812255859,2.125904083251953,2.1113710403442383,2.929309844970703,4.448016166687012,2.1242809295654297,2.0734100341796875,0.9845523834228516,-2.372391700744629,-5.22111701965332,-6.753089904785156,-7.009702682495117
