,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20160819180000,16775.09765625,42.09609603881836,14357.6982421875,12520.734375,11022.4775390625,9738.7314453125,7607.33740234375,5862.96533203125,4391.22021484375,3116.7021484375,1989.316162109375,1468.8653564453125,972.7489013671875,733.1254272460938,498.3774108886719,268.1542663574219,,78.00638961791992,,,,14.151486873626709,13.280010104179382,2.2983651161193848,26.114948749542236,44.29945683479309,71.32061100006104,78.90768814086914,88.73492813110352,89.29806518554688,85.94575691223145,81.7353925704956,197.80848693847656,302.45648193359375,211.57545471191406,224.0773162841797,235.42257690429688,245.8498077392578,260.9059143066406,272.61798095703125,278.7760314941406,284.8252258300781,289.9042053222656,292.5997314453125,294.9879455566406,296.5798645019531,298.4808044433594,300.4573669433594,-0.012800097465515137,0.04978370666503906,-0.06967496871948242,0.042174339294433594,0.08626365661621094,0.12144184112548828,0.13658714294433594,0.015819549560546875,0.027433395385742188,0.03937339782714844,-0.025272369384765625,-0.14059066772460938,-0.22486019134521484,-0.09657573699951172,0.0866098403930664,0.16797113418579102,-11.666315078735352,-1.964487075805664,-8.767581939697266,-9.976192474365234,-10.587970733642578,-4.796741485595703,-5.5279693603515625,-3.0779170989990234,-2.479574203491211,-4.532833099365234,-3.4995861053466797,-3.9646472930908203,-3.2945728302001953,-3.140584945678711,-2.8294429779052734,-2.5242271423339844,-8.233076095581055,-3.1194534301757812,-6.978477478027344,-7.614225387573242,-5.102653503417969,-0.5166149139404297,-2.6303253173828125,-0.8233737945556641,-2.84906005859375,-2.713428497314453,-2.900480270385742,-3.4655075073242188,-3.38555908203125,-4.193510055541992,-4.447942733764648,-4.070501327514648
20160819150000,16787.57421875,54.09189414978027,14370.43359375,12533.4521484375,11037.3359375,9753.3583984375,7617.84814453125,5874.7578125,4405.10595703125,3128.839599609375,2000.585693359375,1480.4287109375,984.7183837890625,744.9221801757812,510.19000244140625,280.0217742919922,,73.07994079589844,,,,11.53952807188034,16.823692560195923,1.9599621295928955,24.446935057640076,38.13613796234131,74.80142498016357,71.32245063781738,82.1053352355957,78.8648681640625,77.95331001281738,76.39097595214844,197.8672332763672,302.4747009277344,211.95022583007812,223.78872680664062,235.5144805908203,245.83621215820312,261.056884765625,272.09942626953125,278.71209716796875,285.5019836425781,289.66485595703125,292.57135009765625,295.32073974609375,296.9820861816406,298.7113037109375,300.50531005859375,-0.007564514875411987,0.06185042858123779,0.011669397354125977,0.12646150588989258,0.18140411376953125,-0.0643157958984375,-0.20888900756835938,0.049274444580078125,0.19951629638671875,-0.03583335876464844,-0.078369140625,0.026123046875,-0.03882408142089844,0.010923385620117188,0.1729888916015625,0.22572708129882812,-13.173885345458984,-1.9394874572753906,-9.276981353759766,-9.348146438598633,-12.703025817871094,-7.5224456787109375,-4.169885635375977,-4.226842880249023,-3.8497676849365234,-4.26495361328125,-3.5127735137939453,-3.3752269744873047,-4.476198196411133,-4.0761566162109375,-3.513092041015625,-2.5481643676757812,-5.318173408508301,-3.2070369720458984,-6.49052619934082,-6.851297378540039,-5.65472412109375,-0.5555648803710938,1.348348617553711,0.06342887878417969,-2.7409019470214844,-3.289152145385742,-1.5595626831054688,-3.3274669647216797,-3.5179481506347656,-4.025148391723633,-4.667530059814453,-4.343008041381836
20160819030000,16785.189453125,41.73048782348633,14380.6669921875,12535.763671875,11023.787109375,9733.9833984375,7592.70947265625,5857.50341796875,4392.6259765625,3119.46484375,1991.8125,1471.521240234375,975.7232055664062,735.447509765625,499.898193359375,268.7425994873047,,60.017555236816406,,,,35.62291717529297,11.359686136245728,37.32687973976135,32.40152859687805,53.5327525138855,63.06639289855957,78.12262344360352,87.53701782226562,79.54138374328613,72.08050727844238,65.55400085449219,196.1383819580078,304.29644775390625,212.00868225097656,226.42552185058594,236.7998809814453,246.7579345703125,261.4284973144531,269.8569641113281,278.27734375,284.6368713378906,289.956298828125,292.3681335449219,295.4302978515625,297.6766662597656,299.9165954589844,302.12359619140625,-0.062400996685028076,-0.13240492343902588,-0.06262016296386719,-0.06790876388549805,-0.14104366302490234,-0.10767269134521484,0.23198604583740234,-0.28171730041503906,0.12463188171386719,0.42357444763183594,-0.19769859313964844,-0.6345787048339844,-1.6304254531860352,-1.7449531555175781,-1.5048704147338867,-0.9280045032501221,-16.78985595703125,-1.3943710327148438,-4.416803359985352,-1.3767757415771484,3.374664306640625,-0.21055030822753906,-5.636714935302734,-4.622149467468262,-5.931468963623047,-2.4896774291992188,-3.643890380859375,-2.1954879760742188,-2.3099327087402344,-2.176664352416992,-1.9609127044677734,-1.693206787109375,-6.743703842163086,-0.2989511489868164,-3.9290542602539062,-1.5179672241210938,-1.37359619140625,4.341533660888672,7.111433029174805,3.95766544342041,0.5251626968383789,-0.6272239685058594,0.18670654296875,0.05977821350097656,-0.35320281982421875,-0.3308267593383789,-0.30855464935302734,-0.31235790252685547
20160819120000,16793.751953125,53.75289344787598,14378.3271484375,12541.1640625,11040.99609375,9755.458984375,7618.1748046875,5873.24365234375,4404.15087890625,3129.349609375,2001.12109375,1480.48779296875,984.6727294921875,745.126708984375,510.3182373046875,279.95738220214844,,71.91868591308594,,,,28.703771948814392,18.032720804214478,16.434069275856018,31.872556567192078,53.62134265899658,69.80420160293579,74.2935733795166,94.14689826965332,90.78439331054688,83.9483642578125,77.6206111907959,197.5745849609375,302.87353515625,212.18655395507812,224.2064666748047,235.53407287597656,246.27413940429688,261.59202575683594,271.7559814453125,278.3829650878906,285.1524963378906,289.9134826660156,292.82635498046875,294.64752197265625,296.57684326171875,298.6437072753906,300.76171875,-0.005872189998626709,0.023958206176757812,-0.016927003860473633,-0.06505298614501953,-0.07641220092773438,0.2111053466796875,-0.0077457427978515625,-0.09177017211914062,0.024236679077148438,0.030120849609375,0.14720726013183594,-0.1485137939453125,-0.2861356735229492,-0.33513832092285156,-0.2489790916442871,-0.07491064071655273,-14.975456237792969,-3.042367935180664,-7.296083450317383,-4.169380187988281,-1.6775798797607422,-0.8517856597900391,-5.477228164672852,-3.936138153076172,-2.822368621826172,-2.1149024963378906,-4.821466445922852,-2.5788230895996094,-3.6641502380371094,-3.9194717407226562,-3.9205379486083984,-3.6376514434814453,-5.810729026794434,-3.0925474166870117,-6.247478485107422,-8.972116470336914,-7.839555740356445,-5.262538909912109,5.371158599853516,0.7887744903564453,-1.3625555038452148,-3.1569747924804688,-1.9549083709716797,-3.6229190826416016,-3.2078800201416016,-3.3617687225341797,-3.6803855895996094,-3.6301231384277344
20160819060000,16771.427734375,38.84836959838867,14368.9560546875,12530.6396484375,11024.0966796875,9736.4248046875,7592.8125,5855.40234375,4388.23779296875,3115.3525390625,1987.8524169921875,1468.314208984375,972.2828369140625,732.0655517578125,496.6197204589844,265.65455627441406,,67.49917984008789,,,,31.751478731632233,9.590089201927185,33.895588874816895,41.27490735054016,56.660391092300415,79.89383792877197,90.58594131469727,89.76843452453613,85.62085151672363,80.30866622924805,73.73945426940918,196.17527770996094,303.7466125488281,211.4502716064453,225.67906188964844,235.935791015625,246.75059509277344,262.2451629638672,270.0037536621094,278.35333251953125,284.4439392089844,289.198486328125,291.9141540527344,295.4484558105469,297.42010498046875,299.43115234375,301.57598876953125,0.006505310535430908,-0.12016236782073975,-0.08855754137039185,-0.047783851623535156,-0.13702106475830078,0.011080741882324219,0.1803884506225586,-0.009479522705078125,-0.11622238159179688,0.6507930755615234,-0.21967792510986328,-1.2989568710327148,-2.168966293334961,-2.10577392578125,-1.664473056793213,-0.9239521026611328,-17.10393714904785,-0.46063995361328125,-3.3835601806640625,-1.7122745513916016,4.371797561645508,1.0534286499023438,-5.192399978637695,-4.99610710144043,-2.782489776611328,-4.529212951660156,-3.528078079223633,-2.666017532348633,-2.3531055450439453,-1.8208847045898438,-1.2388534545898438,-0.8058738708496094,-4.749739646911621,-3.726864814758301,-6.831592559814453,-5.209680557250977,-4.185504913330078,1.1066741943359375,6.0187530517578125,3.1358823776245117,2.6163835525512695,-1.5650243759155273,-1.5343399047851562,-1.1517705917358398,-1.6088809967041016,-2.29117488861084,-3.1556034088134766,-3.6292009353637695
20160819090000,16775.0703125,40.32872772216797,14365.9130859375,12530.0146484375,11027.9736328125,9741.28125,7599.78857421875,5858.10400390625,4390.97607421875,3117.5048828125,1989.798095703125,1469.16357421875,972.8837890625,732.9718627929688,497.73602294921875,266.9753723144531,,68.9717903137207,,,,35.85560518503189,10.957446813583374,27.509700655937195,41.52896738052368,54.45863080024719,83.36526012420654,89.51202964782715,94.31827545166016,90.84241485595703,83.27756309509277,75.59224319458008,197.3579559326172,303.4848937988281,211.46376037597656,224.84666442871094,235.78936767578125,246.38035583496094,261.97882080078125,270.50482177734375,277.8387756347656,285.0244445800781,289.5709228515625,292.4152526855469,295.1331787109375,296.9429931640625,299.0977783203125,301.30926513671875,0.012795358896255493,0.011285066604614258,-0.0026612281799316406,0.0005331039428710938,-0.21638965606689453,-0.10465717315673828,-0.08064079284667969,0.17166709899902344,0.030447006225585938,0.14727210998535156,0.1453990936279297,-0.0905904769897461,-0.13111114501953125,-0.15355920791625977,-0.1666429042816162,-0.09018611907958984,-15.720613479614258,-2.910144805908203,-6.799385070800781,-0.3588848114013672,2.5386734008789062,-2.922506332397461,-4.7791900634765625,-4.678365707397461,-1.5171012878417969,-2.5818824768066406,-3.1610755920410156,-1.5618553161621094,-2.5036659240722656,-3.1793594360351562,-3.2712173461914062,-3.1643943786621094,-4.607211112976074,-2.3455734252929688,-7.565847396850586,-6.041566848754883,-6.547903060913086,-3.2686405181884766,6.773540496826172,2.1892757415771484,0.3032808303833008,-2.4615097045898438,-3.6878719329833984,-3.969388008117676,-2.791916847229004,-2.3238391876220703,-2.317964553833008,-2.3720569610595703
20160820060000,16771.794921875,25.724403381347656,14352.4248046875,12511.7392578125,11006.791015625,9724.80078125,7597.82421875,5857.4755859375,4383.54638671875,3106.4716796875,1977.1676025390625,1456.17626953125,959.2669677734375,718.9927978515625,483.5008239746094,252.46670532226562,,72.15022087097168,,,,34.26199269294739,24.677406907081604,6.3271766901016235,29.71549892425537,54.09953784942627,73.04508113861084,83.75909805297852,90.38639068603516,89.21867179870605,85.66788291931152,78.72492027282715,198.0963592529297,303.5823669433594,212.08758544921875,225.08999633789062,236.0161590576172,245.17710876464844,260.18231201171875,272.24237060546875,279.814453125,284.7449645996094,290.099609375,292.7576904296875,295.64373779296875,297.3202209472656,299.23602294921875,301.39642333984375,-0.014494538307189941,0.003580451011657715,0.015202045440673828,-0.06476688385009766,-0.1277446746826172,-0.05940723419189453,0.1878185272216797,0.0034923553466796875,-0.06006050109863281,0.08749198913574219,0.08394813537597656,0.016962051391601562,-0.2709474563598633,-0.29164695739746094,-0.19121551513671875,-0.06751179695129395,-13.501031875610352,-1.5552806854248047,-10.773735046386719,-13.8837890625,-12.447301864624023,-7.075288772583008,-1.088876724243164,-1.8407421112060547,-2.8870201110839844,-2.4299182891845703,-3.067638397216797,-3.6851940155029297,-3.685152053833008,-3.1156997680664062,-2.4053001403808594,-1.9464111328125,-8.328614234924316,-6.855794906616211,-11.464515686035156,-12.474508285522461,-13.141191482543945,-13.608911514282227,-5.711591720581055,-2.6515464782714844,-0.028043746948242188,-4.828655242919922,-5.026838302612305,-4.313043594360352,-5.196502685546875,-6.348836898803711,-7.019250869750977,-7.135370254516602
20160820120000,16773.017578125,29.765274047851562,14349.943359375,12514.361328125,11015.841796875,9729.375,7605.134765625,5862.26171875,4388.60791015625,3110.319580078125,1980.1590576171875,1459.049560546875,962.2974853515625,722.345947265625,487.1708984375,256.3698425292969,,71.7631721496582,,,,16.13107144832611,40.025960206985474,8.846436500549316,5.246007800102234,37.54961848258972,75.10128498077393,81.36507892608643,87.46629905700684,89.32136344909668,84.40584564208984,77.6092643737793,199.08856201171875,303.3634948730469,212.0808868408203,223.8634490966797,235.77557373046875,245.78744506835938,259.9105224609375,271.9601135253906,280.1471862792969,285.6547546386719,290.1830749511719,292.8578796386719,295.3731689453125,296.98834228515625,299.0528259277344,301.2159423828125,-0.0134354829788208,0.023743033409118652,0.005817413330078125,-0.10761260986328125,-0.15697669982910156,-0.14319610595703125,0.26447486877441406,0.076141357421875,-0.14982986450195312,-0.015277862548828125,0.008932113647460938,0.1724700927734375,0.3125896453857422,0.3026571273803711,0.19747686386108398,0.10161757469177246,-15.957923889160156,-2.3104991912841797,-15.577009201049805,-14.102457046508789,-17.609268188476562,-8.112821578979492,-4.020717620849609,-2.4305419921875,-0.42052459716796875,-4.726589202880859,-4.906650543212891,-2.8567752838134766,-3.915884017944336,-3.258443832397461,-2.9527320861816406,-2.767253875732422,-6.980637550354004,-5.26153564453125,-14.297906875610352,-12.055412292480469,-12.339181900024414,-9.174856185913086,-7.675458908081055,-3.8314247131347656,-3.8141555786132812,-4.453895568847656,-3.679332733154297,-3.9526939392089844,-5.350437164306641,-6.389127731323242,-6.416614532470703,-6.082963943481445
20160820030000,16786.716796875,35.48429489135742,14366.2724609375,12520.6806640625,11016.0419921875,9737.0703125,7609.5361328125,5867.06103515625,4390.59716796875,3114.905517578125,1986.916748046875,1465.8302001953125,968.7860107421875,728.5042114257812,493.1060791015625,262.1709899902344,,66.11166572570801,,,,42.62491708993912,12.918898701667786,9.154944896697998,16.986281156539917,48.951759815216064,78.45508813858032,72.66311645507812,76.73221015930176,75.65346908569336,75.03218841552734,71.55141639709473,197.6931915283203,303.7289123535156,212.6324462890625,225.3068389892578,235.3004150390625,244.50216674804688,260.14927673339844,272.9798889160156,279.8764343261719,284.8419189453125,289.97857666015625,293.2551574707031,295.9577941894531,297.74932861328125,299.54351806640625,301.5662841796875,-0.05512189865112305,0.04151046276092529,-0.017053604125976562,0.005492210388183594,-0.012966156005859375,0.14166641235351562,-0.017269134521484375,-0.11535263061523438,0.028154373168945312,0.098541259765625,0.11181068420410156,0.10602378845214844,0.33541393280029297,0.3917531967163086,0.391934871673584,0.27991676330566406,-12.571046829223633,-0.46724700927734375,-11.639312744140625,-14.21268081665039,-14.962528228759766,-5.443902969360352,-1.9932441711425781,-3.2708816528320312,-5.777935028076172,-1.8095226287841797,-2.870391845703125,-2.070568084716797,-3.2672958374023438,-2.7064590454101562,-1.7163887023925781,-0.8940944671630859,-8.057985305786133,-6.141071319580078,-8.038225173950195,-12.68864631652832,-12.679847717285156,-12.126382827758789,-5.091859817504883,-3.179201126098633,0.5038814544677734,-2.8015270233154297,-5.210290908813477,-4.75775146484375,-4.187217712402344,-4.768148422241211,-5.660438537597656,-6.173463821411133
20160820150000,16763.263671875,28.91230010986328,14337.802734375,12507.1611328125,11009.1787109375,9723.638671875,7599.72119140625,5858.84765625,4385.1923828125,3106.737548828125,1977.6964111328125,1457.3153076171875,961.0128784179688,721.1624145507812,486.00030517578125,255.33200073242188,,73.67051696777344,,,,9.612056374549866,32.640039682388306,9.572869062423706,11.998788952827454,44.706650495529175,83.3828353881836,81.93878412246704,84.38139152526855,83.23720741271973,81.24766540527344,77.2811508178711,199.67428588867188,303.04833984375,212.12124633789062,223.3315887451172,235.67828369140625,245.7859344482422,259.8349151611328,272.11004638671875,279.72540283203125,285.25,289.2452392578125,292.67303466796875,295.2682189941406,297.1311950683594,299.0396728515625,301.0467224121094,0.012418150901794434,0.04364824295043945,-0.033173561096191406,-0.0033702850341796875,0.054009437561035156,0.1389303207397461,0.011449813842773438,-0.036285400390625,-0.015810012817382812,0.22272682189941406,-0.17688941955566406,-0.05794715881347656,0.27617740631103516,0.4216794967651367,0.3822345733642578,0.2406773567199707,-16.40517807006836,-2.8963356018066406,-15.727777481079102,-9.552497863769531,-12.884902954101562,-11.097225189208984,-2.3409805297851562,-3.239198684692383,-0.018815994262695312,-3.9089813232421875,-4.150945663452148,-3.176136016845703,-3.323068618774414,-3.1067676544189453,-3.231649398803711,-3.3500633239746094,-6.637726783752441,-3.571277618408203,-12.188457489013672,-7.847074508666992,-12.908979415893555,-9.249534606933594,-6.743244171142578,-2.4028472900390625,-4.117677688598633,-2.389291763305664,-3.444082260131836,-3.2234134674072266,-4.1442108154296875,-5.262914657592773,-5.427728652954102,-4.829807281494141
