,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20160918210000,16682.1083984375,33.490966796875,14300.5634765625,12482.1064453125,10984.61328125,9701.880859375,7572.5322265625,5839.17724609375,4372.791015625,3101.617431640625,1975.4508056640625,1455.19091796875,959.715576171875,721.1026611328125,487.5633850097656,258.54001092910767,,76.99347305297852,,,,46.33097851276398,68.29773664474487,67.22720384597778,71.50978708267212,86.47334861755371,87.42781662940979,65.62791728973389,78.81738662719727,91.07278060913086,89.68748092651367,83.08469581604004,195.98402404785156,301.32733154296875,208.27810668945312,223.20802307128906,235.56158447265625,245.52203369140625,259.8339385986328,269.85426330566406,277.54296875,283.3866271972656,288.9337158203125,293.2033386230469,294.5364990234375,295.22314453125,297.0572814941406,299.17840576171875,0.06775617599487305,-0.11446189880371094,-0.2952613830566406,-0.026821136474609375,0.165313720703125,0.19400596618652344,-0.22182655334472656,-0.09415626525878906,0.2000255584716797,0.417755126953125,-0.022411346435546875,-0.35553932189941406,-0.49424171447753906,-0.45545387268066406,-0.409820556640625,-0.3629422187805176,-5.619724273681641,6.968107223510742,1.7021369934082031,2.1348304748535156,4.177732467651367,7.709606170654297,8.019798278808594,11.080951690673828,11.952516555786133,11.86251449584961,10.74142837524414,11.235347747802734,10.017406463623047,9.817237854003906,9.067237854003906,8.414249420166016,-0.7918872833251953,8.259971618652344,2.0638351440429688,-0.43755340576171875,-0.6622810363769531,6.068672180175781,6.301572799682617,7.615226745605469,8.645931243896484,9.431602478027344,10.612297058105469,10.561790466308594,9.268566131591797,9.330718994140625,9.367191314697266,9.135074615478516
20160919210000,16688.376953125,71.56546020507812,14304.4970703125,12491.7490234375,10999.8251953125,9721.923828125,7595.1923828125,5864.42529296875,4400.78173828125,3128.7841796875,2004.95068359375,1488.4638671875,995.9216918945312,757.7899169921875,524.7758178710938,296.01353454589844,,78.13169860839844,,,,56.002907395362854,27.65238618850708,56.639110684394836,45.08010721206665,70.81113171577454,82.87369704246521,93.4825325012207,91.23672389984131,93.38078594207764,92.92836475372314,85.62739276885986,195.8931121826172,300.74273681640625,208.2733154296875,222.42025756835938,234.59732055664062,244.76461791992188,259.6660919189453,269.60069274902344,277.55047607421875,283.7945861816406,287.7399597167969,290.1849365234375,293.4524841308594,294.7415466308594,296.4703674316406,298.5889587402344,-0.029129743576049805,-0.05759549140930176,0.142486572265625,0.13710784912109375,0.05178260803222656,0.09482002258300781,-0.11800193786621094,-0.05504608154296875,-0.05965423583984375,-0.005298614501953125,0.18587493896484375,0.10355186462402344,0.0295867919921875,0.029802322387695312,-0.009908676147460938,-0.048252105712890625,-2.1001977920532227,2.312103271484375,-4.04248046875,1.8639850616455078,3.7173004150390625,7.240123748779297,3.3229446411132812,6.905773162841797,8.194669723510742,8.101190567016602,4.348590850830078,4.081565856933594,2.281705856323242,2.088712692260742,2.257190704345703,2.348785400390625,2.1961686611175537,-3.764829635620117,8.193811416625977,10.992218017578125,3.4683914184570312,-0.7033004760742188,4.063070297241211,3.3965702056884766,4.7147216796875,4.942060470581055,-2.7232933044433594,-1.4886512756347656,-2.0709915161132812,-3.4904823303222656,-3.904815673828125,-3.889690399169922
20160920000000,16692.6494140625,88.62467956542969,14315.048828125,12503.3173828125,11009.98828125,9731.9052734375,7605.2431640625,5876.5400390625,4413.12939453125,3144.783935546875,2021.56689453125,1504.9293212890625,1012.5850219726562,774.6221923828125,541.5835266113281,313.06964111328125,,78.90493774414062,,,,66.03393191099167,31.207789957523346,72.30025839805603,84.1974093914032,65.37136125564575,77.38151955604553,92.23287582397461,93.13127899169922,94.90063858032227,93.80133247375488,86.60136604309082,196.34210205078125,300.6334533691406,207.7057647705078,222.6023712158203,234.76513671875,244.2412109375,259.2392883300781,269.45318603515625,276.7049865722656,283.29010009765625,287.9820251464844,290.27044677734375,293.1856689453125,294.6189880371094,296.3758850097656,298.4820861816406,0.027413249015808105,-0.015522003173828125,-0.20519351959228516,-0.0010318756103515625,0.10058403015136719,0.12967491149902344,0.04874992370605469,0.153167724609375,0.0706024169921875,-0.15680694580078125,0.032756805419921875,0.03571128845214844,0.05632209777832031,0.061122894287109375,0.02790355682373047,-0.0014367103576660156,-5.824104309082031,0.5563201904296875,-0.7841167449951172,3.370075225830078,2.0015792846679688,2.2286176681518555,2.177288055419922,5.377038955688477,6.381416320800781,9.262046813964844,3.1500396728515625,2.5385704040527344,0.3895263671875,0.23997879028320312,0.45191192626953125,0.5336284637451172,2.578688859939575,-4.327434539794922,5.6091108322143555,9.910298347473145,5.281704902648926,2.1385326385498047,4.061174392700195,3.4874935150146484,7.419452667236328,3.6397457122802734,-1.0732460021972656,-1.5120048522949219,-2.4883766174316406,-3.882232666015625,-4.377349853515625,-4.438407897949219
20160921000000,16699.43359375,131.45394134521484,14312.7763671875,12501.90625,11019.833984375,9749.6044921875,7629.61865234375,5901.77392578125,4443.6572265625,3178.5947265625,2056.5323486328125,1540.775634765625,1050.3455810546875,813.44287109375,581.5657348632812,354.3555603027344,,74.55803298950195,,,,49.11617374420166,83.6928042769432,83.5999127626419,91.37275278568268,98.75400805473328,97.99765682220459,92.03233528137207,83.2317361831665,81.46871376037598,79.02139854431152,75.61378479003906,198.14271545410156,298.972900390625,207.72767639160156,221.5738525390625,232.826904296875,243.62782287597656,258.6039733886719,269.1727752685547,275.85638427734375,282.3162841796875,287.6167297363281,289.567138671875,292.3129577636719,293.7735290527344,295.4231872558594,297.2044372558594,-0.011819899082183838,0.3095741271972656,-0.014322280883789062,0.0029201507568359375,-0.16358184814453125,-0.08189201354980469,-0.3191337585449219,-0.1387176513671875,0.28943634033203125,-0.6880550384521484,-0.16327476501464844,-0.01200103759765625,0.25600433349609375,0.3604116439819336,0.44391536712646484,0.47460317611694336,-3.1429357528686523,-4.686923980712891,0.7300777435302734,5.983478546142578,4.93919563293457,4.338581085205078,5.399885177612305,6.40410041809082,7.078407287597656,5.065007209777832,2.2041091918945312,-0.2550773620605469,-2.8969497680664062,-4.432760238647461,-5.767816543579102,-6.012443542480469,0.7894749641418457,-3.5280838012695312,-0.1500101089477539,0.5662612915039062,1.4177570343017578,0.35539913177490234,0.4258556365966797,6.345019340515137,7.644172668457031,6.873557090759277,3.8918581008911133,0.8082876205444336,-2.7975473403930664,-4.24951171875,-4.934476852416992,-4.722677230834961
20160920210000,16685.0888671875,119.0120620727539,14302.0185546875,12492.16015625,11008.4169921875,9736.7578125,7616.9541015625,5888.673828125,4428.91796875,3163.930908203125,2043.0753173828125,1527.560546875,1037.6708984375,800.9306640625,569.111083984375,341.8919982910156,,76.75407218933105,,,,65.96975070238113,90.14617532491684,93.02930212020874,92.44729721546173,93.14070558547974,98.24795699119568,91.39996695518494,87.74662208557129,85.26897239685059,81.85340118408203,78.64038276672363,197.60568237304688,298.9106140136719,207.38922119140625,221.90130615234375,233.2338104248047,243.80809020996094,258.98785400390625,268.93316650390625,275.6748046875,281.6246032714844,287.4730224609375,289.34368896484375,291.89788818359375,293.58062744140625,295.3482971191406,297.09613037109375,0.005797326564788818,0.33661913871765137,0.07395315170288086,-0.059325218200683594,0.3739757537841797,0.1789417266845703,0.061672210693359375,-0.06301116943359375,0.11240005493164062,0.24758148193359375,-0.2546882629394531,-0.07188034057617188,0.32854270935058594,0.5128650665283203,0.6533632278442383,0.639979362487793,-3.0330324172973633,-3.6484241485595703,-0.2718648910522461,8.290105819702148,3.4419116973876953,5.690876007080078,5.9233856201171875,6.612606048583984,6.510506629943848,6.918703079223633,3.9115657806396484,-0.43337154388427734,-3.1815185546875,-4.153167724609375,-4.748270034790039,-4.6385345458984375,1.2617692947387695,-4.164411544799805,0.188323974609375,-0.07001113891601562,1.1079425811767578,0.11866950988769531,0.39268016815185547,2.843888282775879,4.334264755249023,7.403688430786133,5.760894775390625,0.9391021728515625,-3.878072738647461,-4.76531982421875,-5.233057022094727,-5.2066650390625
20160922000000,16672.951171875,135.7068099975586,14281.1630859375,12469.75390625,10993.1279296875,9724.8994140625,7610.08837890625,5895.17431640625,4443.4365234375,3182.19677734375,2060.8319091796875,1543.80322265625,1051.8231811523438,814.7893676757812,583.4950561523438,357.3302001953125,,74.81867980957031,,,,62.94919413328171,79.05524682998657,83.63807833194733,99.67513191699982,92.00948739051819,97.930983543396,99.1428337097168,97.57582187652588,90.20986557006836,79.79802322387695,75.94858169555664,198.39935302734375,297.4902648925781,208.7525177001953,220.62770080566406,232.18067932128906,243.3314666748047,256.9546813964844,267.31190490722656,274.9271240234375,282.10479736328125,287.734619140625,290.337646484375,292.52984619140625,293.31097412109375,294.44573974609375,295.7802429199219,-0.009024083614349365,0.31421780586242676,0.048796772956848145,0.08019065856933594,0.05732536315917969,-0.15872955322265625,0.030996322631835938,0.31970977783203125,0.0874176025390625,-0.02246856689453125,-0.05747413635253906,-0.2908287048339844,-0.4305152893066406,-0.19156360626220703,0.14140892028808594,0.3977975845336914,-0.053070068359375,-4.346229553222656,7.019981861114502,15.201918601989746,10.156256675720215,8.553929328918457,6.857247352600098,7.235274314880371,7.162309646606445,2.3881826400756836,-0.47539615631103516,-2.7140769958496094,-4.275018692016602,-4.788215637207031,-5.067129135131836,-5.24140739440918,1.8643827438354492,-4.257877349853516,3.6640167236328125,6.518566131591797,5.516801834106445,8.603963851928711,4.616825103759766,1.1375141143798828,5.137719631195068,5.876784324645996,4.890641689300537,4.612218856811523,1.7249040603637695,-1.6974782943725586,-4.27140998840332,-4.895843505859375
20160921210000,16666.0595703125,126.92542266845703,14273.806640625,12465.0,10987.1533203125,9719.076171875,7603.607421875,5887.04296875,4436.12744140625,3173.743896484375,2052.0721435546875,1535.2899169921875,1043.5484619140625,806.5657958984375,575.078125,348.6850280761719,,72.10528087615967,,,,53.67816436290741,76.71706867218018,75.5469024181366,98.83303880691528,85.41990852355957,94.4354600906372,99.15506649017334,95.47568702697754,88.78648948669434,79.91960048675537,73.2885627746582,198.1621551513672,297.64263916015625,208.73287963867188,220.49212646484375,232.61781311035156,243.16168212890625,257.75099182128906,267.1369934082031,274.77349853515625,282.4761657714844,287.65179443359375,290.27679443359375,292.38226318359375,293.40679931640625,294.7400207519531,296.03558349609375,0.014419317245483398,0.2338399887084961,0.03398388624191284,-0.15536832809448242,-0.17198610305786133,0.17211437225341797,0.06693077087402344,-0.0543670654296875,0.10092735290527344,-0.1953125,-0.278106689453125,-0.39167022705078125,-0.28465747833251953,-0.03693199157714844,0.22919178009033203,0.3424086570739746,0.17941856384277344,-4.210306167602539,7.401318550109863,14.749114990234375,13.398351669311523,8.284661293029785,5.411972999572754,8.07988166809082,5.461319923400879,3.9231605529785156,1.7423982620239258,-0.8705854415893555,-3.1144275665283203,-3.996002197265625,-4.302030563354492,-4.537496566772461,1.934863567352295,-4.20135498046875,-0.16417694091796875,4.8065643310546875,4.753110885620117,6.818957328796387,7.18731689453125,1.8999638557434082,4.016975402832031,8.472092628479004,5.893158435821533,4.96219539642334,1.764155387878418,-1.0144786834716797,-3.642658233642578,-4.802412033081055
20160922210000,16639.2861328125,116.5999755859375,14238.478515625,12432.0517578125,10962.81640625,9701.3759765625,7599.53564453125,5880.1962890625,4425.5146484375,3167.340087890625,2047.877197265625,1530.3624267578125,1037.510009765625,799.4637451171875,566.873046875,339.41424560546875,,74.24088096618652,,,,48.35464531183243,45.41148102283478,38.057621479034424,78.07409060001373,75.959716796875,83.7745430469513,87.13118433952332,90.8338851928711,91.79040050506592,86.664870262146,78.15912914276123,198.7794189453125,298.931396484375,208.539794921875,219.44754028320312,231.12762451171875,241.744873046875,257.00306701660156,268.2264862060547,274.717529296875,281.7613220214844,288.1719970703125,290.8580627441406,293.4483642578125,294.5638732910156,295.65753173828125,297.1494445800781,0.01987779140472412,0.24703693389892578,-0.0966113805770874,0.15015316009521484,-0.020284652709960938,-0.3291168212890625,0.0498199462890625,0.06103515625,0.09586715698242188,0.2010498046875,0.2794761657714844,-0.170318603515625,-0.4537487030029297,-0.2335338592529297,0.11723804473876953,0.35303688049316406,3.96231746673584,-3.849763870239258,14.581012725830078,19.36199951171875,16.964195251464844,17.06182289123535,9.103245735168457,1.7414674758911133,1.3294782638549805,-0.14287376403808594,-1.2143821716308594,-3.129331588745117,-4.943370819091797,-5.447818756103516,-5.45811653137207,-4.980100631713867,0.44034624099731445,-5.02401065826416,7.560338020324707,2.4863510131835938,4.520393371582031,1.9961433410644531,-2.722620964050293,2.798501968383789,5.9955644607543945,2.767251968383789,0.16419076919555664,0.397519588470459,0.4497194290161133,-1.1325807571411133,-4.052777290344238,-5.578042984008789
20160923000000,16647.130859375,121.28030395507812,14239.6484375,12435.03515625,10966.29296875,9705.7763671875,7605.5966796875,5889.9619140625,4435.7626953125,3172.96044921875,2051.5802001953125,1534.6318359375,1042.0505981445312,804.1981811523438,571.8245239257812,344.3792419433594,,76.62431907653809,,,,33.86330443620682,2.4806222915649414,14.721786260604858,80.90022218227386,70.53522324562073,85.80039834976196,94.33544993400574,94.7683572769165,93.13405799865723,86.59132766723633,83.02771759033203,199.37474060058594,299.2468566894531,208.75718688964844,219.27227783203125,231.06105041503906,241.55111694335938,257.13787841796875,268.2062225341797,275.5738830566406,282.63824462890625,287.978271484375,290.44244384765625,293.232421875,294.29327392578125,295.5232238769531,297.156982421875,-0.05604010820388794,0.32727718353271484,0.16106802225112915,0.242095947265625,-0.19350910186767578,-0.45928192138671875,-0.06012725830078125,-0.01055908203125,-0.06256103515625,0.24244308471679688,0.19524002075195312,0.11162948608398438,0.3085899353027344,0.5911769866943359,0.7814054489135742,0.6762409210205078,3.280994415283203,-4.976541519165039,14.203019142150879,18.81692934036255,16.684847354888916,16.772371292114258,5.947222709655762,2.6816911697387695,1.1245241165161133,-0.16901302337646484,-2.902383804321289,-4.543725967407227,-6.397029876708984,-6.25318717956543,-6.145341873168945,-5.553934097290039,0.7650761604309082,-5.4239654541015625,7.673381805419922,0.4548149108886719,2.6158714294433594,0.3142538070678711,-3.9182443618774414,0.28604602813720703,6.204967498779297,3.007974624633789,-0.0890207290649414,0.8277864456176758,-0.8103666305541992,-3.3687095642089844,-5.920897483825684,-6.014116287231445
20160924000000,16643.072265625,97.70477867126465,14251.4755859375,12452.7666015625,10980.3955078125,9716.181640625,7608.1611328125,5888.05224609375,4428.65478515625,3159.05419921875,2034.4869384765625,1516.2412109375,1022.6804809570312,784.10205078125,550.6537170410156,321.95257568359375,,86.73251724243164,,,,32.54352295398712,6.6498863697052,12.36457645893097,57.80220186710358,78.47182655334473,89.14910078048706,89.6675477027893,89.66738367080688,89.53933429718018,91.06172180175781,92.80074501037598,197.60487365722656,300.1109313964844,207.94529724121094,219.701904296875,231.59947204589844,242.12539672851562,258.2385559082031,269.0644989013672,276.7214050292969,283.5791015625,288.5326843261719,291.1280212402344,293.8548583984375,295.35455322265625,296.8044128417969,298.17755126953125,0.06147447228431702,0.08977556228637695,-0.19198226928710938,0.3225889205932617,0.2640380859375,0.0789031982421875,0.020381927490234375,-0.22142410278320312,0.020092010498046875,0.23311614990234375,0.14165878295898438,-0.1602783203125,-0.16785430908203125,-0.04928779602050781,0.09740924835205078,0.13580751419067383,5.118193626403809,-2.5242919921875,7.025296211242676,7.2741241455078125,7.397862434387207,5.020939826965332,3.9067249298095703,2.0994787216186523,0.7068271636962891,-2.2515411376953125,-2.2469406127929688,-2.840097427368164,-3.368133544921875,-3.9595470428466797,-4.40562629699707,-3.6784629821777344,-2.092785358428955,-1.3008766174316406,0.7776718139648438,-1.663473129272461,-4.644834518432617,-2.494211196899414,0.060214996337890625,1.5168704986572266,-2.4648680686950684,1.749192714691162,1.281245231628418,2.1298866271972656,3.237217903137207,2.9467201232910156,1.7633285522460938,-0.3405637741088867
